nohup: ignoring input
MCP FastMCP unavailable; running in fallback dispatcher mode. Error: cannot import name 'tool' from 'mcp.server.fastmcp' (/home/ubuntu/miniconda3/envs/agentic_primehire_env/lib/python3.11/site-packages/mcp/server/fastmcp/__init__.py)
[0;93m2025-12-17 17:30:26.244688777 [W:onnxruntime:Default, device_discovery.cc:164 DiscoverDevicesForPlatform] GPU device discovery failed: device_discovery.cc:89 ReadFileContents Failed to open file: "/sys/class/drm/card0/device/vendor"[m
/home/ubuntu/miniconda3/envs/agentic_primehire_env/lib/python3.11/site-packages/onnxruntime/capi/onnxruntime_inference_collection.py:123: UserWarning: Specified provider 'CUDAExecutionProvider' is not in available provider names.Available providers: 'AzureExecutionProvider, CPUExecutionProvider'
  warnings.warn(
INFO: Created TensorFlow Lite XNNPACK delegate for CPU.
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
W0000 00:00:1765992631.632393  288673 inference_feedback_manager.cc:114] Feedback manager requires a model with a single signature inference. Disabling support for feedback tensors.
INFO:     172.31.19.130:23130 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:14546 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:55914 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:26348 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:51866 - "GET /health HTTP/1.1" 200 OK
INFO:     152.42.161.45:0 - "GET /%2BCSCOL%2B/Java.jar HTTP/1.1" 404 Not Found
INFO:     152.42.161.45:0 - "GET /%2BCSCOE%2B/logon_forms.js HTTP/1.1" 404 Not Found
INFO:     152.42.161.45:0 - "GET /%2BCSCOL%2B/a1.jar HTTP/1.1" 404 Not Found
INFO:     152.42.161.45:0 - "GET /%2BCSCOE%2B/transfer.js HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:59596 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:4036 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:54116 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:24240 - "GET /health HTTP/1.1" 200 OK
INFO:     43.129.169.161:0 - "HEAD /Core/Skin/Login.aspx HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:17726 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:64412 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:9850 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:9470 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:51406 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:43806 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:5584 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:58020 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:41962 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:54106 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:4774 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:26390 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:54604 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:44018 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:32866 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:26980 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:47232 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:45538 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:3094 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:50028 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:29232 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:64528 - "GET /health HTTP/1.1" 200 OK
INFO:     101.36.104.242:0 - "POST /hello.world?%ADd+allow_url_include%3d1+%ADd+auto_prepend_file%3dphp://input HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "POST /?%ADd+allow_url_include%3d1+%ADd+auto_prepend_file%3dphp://input HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /vendor/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /vendor/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /vendor/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /vendor/phpunit/phpunit/LICENSE/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /vendor/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /lib/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /lib/phpunit/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /lib/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:15694 - "GET /health HTTP/1.1" 200 OK
INFO:     101.36.104.242:0 - "GET /lib/phpunit/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /lib/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /laravel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     172.31.19.130:41398 - "GET /health HTTP/1.1" 200 OK
INFO:     101.36.104.242:0 - "GET /www/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /ws/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /yii/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /zend/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /ws/ec/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /V2/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /tests/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /test/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /testing/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /api/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /demo/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /cms/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /crm/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /admin/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /backup/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /blog/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /workspace/drupal/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /panel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /public/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /apps/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /app/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /index.php?s=/index/\think\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=Hello HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /public/index.php?s=/index/\think\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=Hello HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /index.php?lang=../../../../../../../../usr/local/lib/php/pearcmd&+config-create+/&/<?echo(md5("hi"));?>+/tmp/index1.php HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /index.php?lang=../../../../../../../../tmp/index1 HTTP/1.1" 404 Not Found
INFO:     101.36.104.242:0 - "GET /containers/json HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:64972 - "GET /health HTTP/1.1" 200 OK
INFO:     108.165.205.231:0 - "GET /.env HTTP/1.1" 404 Not Found
INFO:     172.31.19.130:64114 - "GET /health HTTP/1.1" 200 OK
INFO:     108.165.205.231:0 - "POST / HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:60872 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:34336 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:37198 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:3108 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:18050 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:40100 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:58786 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:61546 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:63744 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:39860 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:14776 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:32764 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:23636 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:2508 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:53700 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:40386 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:45466 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:43640 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:58808 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:1938 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:36630 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:46456 - "GET /health HTTP/1.1" 200 OK
INFO:     130.49.216.33:0 - "GET /service/api-docs/ HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:29728 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:55660 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:18784 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:15776 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:14538 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:53340 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:11840 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:10910 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:59946 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:30770 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:19880 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:61848 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:43676 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:39404 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:22614 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:10522 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:42564 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:38960 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:52144 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:17348 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:17856 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:58746 - "GET /health HTTP/1.1" 200 OK
INFO:     152.32.142.138:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     152.32.142.138:0 - "GET /favicon.ico HTTP/1.1" 404 Not Found
INFO:     152.32.142.138:0 - "GET /robots.txt HTTP/1.1" 404 Not Found
INFO:     152.32.142.138:0 - "GET /sitemap.xml HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:51806 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:7210 - "GET /health HTTP/1.1" 200 OK
INFO:     152.32.142.138:0 - "GET /sse HTTP/1.1" 404 Not Found
INFO:     152.32.142.138:0 - "GET /mcp HTTP/1.1" 404 Not Found
INFO:     152.32.142.138:0 - "GET /mcp-sse HTTP/1.1" 404 Not Found
INFO:     152.32.142.138:0 - "GET /get_server_info HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:16564 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:36900 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:1964 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:28960 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:22074 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:42858 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:30190 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:53278 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:47718 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:2268 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:30630 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:8034 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:44926 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:49626 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:37482 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:29738 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:46938 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:5290 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:5824 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:59380 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:8186 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:42792 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:12406 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:9226 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:42204 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:45076 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:2596 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:11702 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:53288 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:63314 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:1450 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:41350 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:26756 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:27248 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:18646 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:16834 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:63442 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:6052 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:20650 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:16462 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:11024 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:54394 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:3678 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:21752 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:3060 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:13156 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:31280 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:1134 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:10388 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:9160 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:22960 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:50674 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:49348 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:7882 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:37854 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:43370 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:44792 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:15856 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:19716 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:3592 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:8660 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:63594 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:61492 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:58834 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:38812 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:32966 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:4984 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:14608 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:32968 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:62404 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:7752 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:23588 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:28618 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:18126 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:8676 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:47746 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:25556 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:32984 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:61922 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:60474 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:51752 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:48138 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:62722 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:39856 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:19106 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:55818 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:42154 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:52846 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:1078 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:33162 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:63802 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:51726 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:61954 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:44172 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:62822 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:37910 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:21564 - "GET /health HTTP/1.1" 200 OK
INFO:     198.235.24.25:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:35826 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:41932 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17542 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:52738 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:3756 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17854 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:21936 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:31722 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:29758 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:47798 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:37828 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:9102 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:56148 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:40198 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:54294 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:32342 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:22884 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:5562 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:47378 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:44934 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:50486 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:59292 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:31106 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:47192 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:49228 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:6970 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:14416 - "GET /health HTTP/1.1" 200 OK
INFO:     91.232.238.106:0 - "GET /robots.txt HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:51522 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:61708 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:53152 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:64604 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:16412 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:2346 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:62872 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:53704 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:38604 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:10122 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:47200 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:13840 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:3506 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:53400 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:12534 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:16672 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:44142 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:61856 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:57284 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:28976 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:23104 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:6020 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.19.130:4982 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:52524 - "GET /health HTTP/1.1" 200 OK
INFO:     103.30.92.188:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:18568 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:49706 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:57446 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:34042 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:10266 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:38518 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:24320 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:24760 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:14470 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:13618 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:13080 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:24476 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:44350 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:17608 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:46176 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:13044 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:40898 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:22976 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:22730 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:62222 - "GET /health HTTP/1.1" 200 OK
INFO:     35.195.185.167:0 - "GET / HTTP/1.1" 404 Not Found
INFO:     172.31.46.192:36930 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:43864 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:11078 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:51178 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:47426 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:36046 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:26724 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.23.57:3574 - "GET /health HTTP/1.1" 200 OK
INFO:     172.31.46.192:21290 - "GET /health HTTP/1.1" 200 OK
